-0.26682872	0.3711102	0.44531828	0.3088313	-0.100549236	-0.49439216	0.45194504	0.46286428	-0.49116164	0.4969505	0.2803009	-0.5984949	-0.3980226	0.32121179	0.037163418	0.09868803
0.1590521	-0.3325354	-0.32606226	0.25344098	-0.28910026	0.060399286	-0.23979284	0.13977885	0.34411618	-0.30589253	-0.0782731	0.17468211	0.20549041	-0.1803939	-0.37947246	0.31440642
-0.3699707	0.41381088	0.45876178	0.34876487	-0.09979742	-0.58499235	0.37559444	0.5600741	-0.4995566	0.5169627	0.51187223	-0.50494385	-0.4794601	0.5235316	0.23852792	-0.05300321
0.22020335	-0.1865081	-0.11352705	0.35650054	-0.29378715	-0.3411098	0.26525685	0.4216755	0.14271848	-0.09591047	-0.2142028	-0.29057702	0.16864924	0.39295298	-0.22319086	0.30355224
0.39863658	-0.07301305	-0.0039391886	0.28304577	-0.3969184	-0.40131733	0.4350771	0.57692003	0.007022364	0.14202815	-0.23386712	-0.67589706	0.15905254	0.67015773	-0.07286493	0.24508461
-0.32211706	0.37787455	0.3839196	0.5319449	-0.23873572	-0.69468194	0.58457136	0.6289423	-0.40739614	0.40213773	0.30244753	-0.5934431	-0.3724465	0.44358897	-0.051622663	0.18395254
0.24023752	-0.24195321	-0.26662087	0.123128176	-0.11020773	-0.2529561	0.21040761	-0.009947458	0.2585917	-0.21942149	-0.5082307	0.010307226	0.41092715	0.0033036692	-0.35171065	0.29522344
-0.26649705	0.19927695	0.19424883	-0.17125711	0.1666518	0.0030937435	-0.025644299	-0.21483703	-0.21157578	0.18934655	-0.15403092	0.08509601	-0.07865692	-0.13374269	0.19774537	-0.21553032
-0.20395279	0.06265913	0.019057607	-0.082706116	0.13902946	0.21064612	-0.18580231	-0.16655649	-0.033043046	0.07721309	0.109783895	0.23728502	-0.08844236	-0.22419405	0.07261454	-0.107888736
0.0942387	-0.12737538	-0.045207556	0.2778716	-0.32769996	-0.30079895	-0.021886064	0.4189989	-0.01069409	0.03728695	0.10458547	-0.33086157	-0.04664001	0.42698252	-0.18615302	0.21955661
-0.048689574	0.12497506	0.1431229	0.2783567	-0.14642748	-0.4932301	0.39480302	0.35854724	-0.1397952	0.22953655	0.02531369	-0.48461875	-0.060917716	0.35994574	-0.065227136	0.14094228
-0.23615271	0.02533259	0.057314046	0.40056884	-0.22796068	-0.20611191	-0.2171913	0.27992564	-0.02113915	0.04818196	0.25963315	-0.17134997	-0.1507237	0.12722489	-0.1115805	0.25895223
-0.28327522	0.101918526	0.07938795	-0.26967543	0.20034367	0.41028026	-0.15760918	-0.33466125	-0.019312313	0.079792134	0.21333332	0.2807476	-0.11895497	-0.27599913	0.14075516	-0.21261597
0.1639699	-0.07606145	-0.10182891	0.019076545	0.015042816	0.020381713	0.021523656	0.0059924438	0.04991389	-0.037117343	-0.14967605	0.0058267685	0.14752038	0.0802791	-0.018108206	-0.012073705
-0.3886055	0.281995	0.28045154	-0.42308927	0.40184337	0.572209	-0.39303303	-0.37363413	-0.3130318	0.275032	0.21170579	0.49887645	-0.30808038	-0.15026401	0.37167522	-0.44960955
-0.35245472	0.3083488	0.23440568	-0.47667012	0.49509218	0.008628432	0.602388	-0.5152457	-0.27135563	0.16157117	-0.6961486	0.30096793	0.15116712	-0.52675414	0.2882809	-0.38830432
-0.1914251	0.06457706	0.050559353	-0.22741953	0.15063523	0.79964966	-0.53682363	-0.33082074	0.03497704	0.029041924	0.33824286	0.5859639	-0.12599719	-0.28408283	0.14530277	-0.21112761
-0.15424357	0.15826768	0.092252046	0.34705684	-0.13381925	-0.23212129	0.1314927	0.33241162	-0.15576153	0.15889154	0.12785448	-0.31607684	-0.18531658	0.23195842	-0.09757065	0.1589773
-0.4300405	0.28533804	0.2579537	0.03384866	0.18319824	-0.00713548	0.02798474	0.067790665	-0.31222782	0.29441696	0.22531989	-0.14266947	-0.34702697	-0.10298563	0.19814499	-0.1149889
-0.13117352	0.005095073	0.089771315	0.030484749	-0.061105408	0.20398428	-0.32290345	0.06952064	0.019831182	0.08527099	0.34026685	0.17713833	-0.16576068	0.11089571	0.03300298	-0.08777262
0.08392559	-0.2551097	-0.24078335	0.24595624	-0.2879401	0.36726838	-0.275471	0.09791018	0.30165198	-0.26978916	0.32086664	0.26888657	0.09035156	-0.3342091	-0.22302514	0.23493017
-0.06895609	-0.054153994	-0.06340512	0.035118625	0.042710163	-0.3894077	0.2627946	-0.062676474	0.0832724	-0.0033122946	-0.38417476	-0.035139535	0.20306109	-0.20012617	-0.17587045	0.12123465
0.43148708	-0.3905972	-0.45365536	0.34850362	-0.32826725	-0.35107705	0.2658953	0.27210805	0.36075807	-0.28395686	-0.45964155	-0.2636213	0.3805679	0.3212913	-0.4037756	0.42408338
0.5217231	-0.40064368	-0.32135418	0.4143459	-0.44188282	-0.22713232	-0.030234238	0.46987292	0.36995426	-0.21976364	-0.23220628	-0.021743309	0.39120847	0.38911533	-0.32397527	0.42922285
0.012124801	0.127691	0.14730912	0.07844052	-0.16151917	0.063397735	-0.3250498	0.31103736	-0.1165797	0.23623134	0.47585243	-0.088453986	-0.32055175	0.5265608	0.10740044	-0.06323478
-0.122019105	-0.06996395	-0.046760734	-0.0057314634	-0.05281058	0.61517686	-0.4936853	0.016065918	0.046333514	-0.052638344	0.68840235	0.3832749	-0.24155773	-0.12909423	-0.01432224	-0.086323425
-0.14592901	0.14058737	0.23266709	-0.20457888	0.12949389	0.44540668	-0.42626894	-0.05117532	-0.23272179	0.23175603	0.36153844	0.27195916	-0.29550436	0.4504598	0.26181045	-0.3062189
-0.34863064	0.39728788	0.36201087	0.30213907	-0.094809785	-0.57217944	0.6921584	0.2534047	-0.4080699	0.35654154	0.037767973	-0.4911527	-0.2537658	0.14917761	-0.089177005	0.21698481
-0.021199826	0.05364181	-0.018550688	-0.079654	0.11747705	0.13603678	-0.060990456	-0.18949033	0.031086942	0.0059952675	-0.07029404	0.20983997	0.030681714	-0.092801	0.07562923	-0.095360525
-0.06731952	0.10940485	0.106826805	-0.3846978	0.35483426	-0.09565274	0.506643	-0.37006414	-0.05879313	0.1811969	-0.5495264	0.079761975	0.20394269	-0.1899436	0.09749091	-0.27628964
0.08079697	0.0108749205	-0.034753375	0.08716179	-0.05303672	-0.33952487	0.4155762	0.12983103	-0.01743519	0.089391425	-0.32800442	-0.17581862	0.121426724	0.16179097	-0.16170436	0.11663288
0.2603528	-0.37927946	-0.43287125	0.21512343	-0.21020176	0.2751752	-0.29993573	0.08058408	0.36707816	-0.31471306	-0.00028361735	0.32942286	0.24061926	-0.081244215	-0.28654143	0.22013623
0.23509078	-0.1324949	-0.08857947	0.2602993	-0.25389335	-0.16008706	0.03761947	0.2939617	0.069934	0.010466523	-0.0704645	-0.17303315	0.053641204	0.28901944	-0.15851368	0.21767452
0.20970343	-0.17793426	-0.1455335	-0.12364613	0.007859074	0.08062199	-0.039596267	-0.06275365	0.15242462	0.015845306	-0.37333784	0.17733571	0.22306854	0.08206314	-0.06944272	-0.07816238
-0.2899506	0.26051188	0.3079436	-0.32901323	0.36921522	0.509709	-0.326359	-0.346015	-0.28391162	0.2553261	0.39147925	0.31334192	-0.3781347	-0.100282304	0.35081142	-0.42963326
-0.08373837	-0.04414191	-0.08136888	0.015777243	0.12104899	-0.11099393	0.11952722	-0.20879656	0.13216503	-0.13456157	-0.2869195	0.074368544	0.14432698	-0.28423783	-0.119166516	0.014975392
-0.08845737	0.07075968	0.04262105	0.07232635	-0.09548212	0.13848683	-0.33307338	0.20400657	-0.068055436	0.115060166	0.37147406	-0.024560183	-0.16567953	0.18635184	0.08812924	0.013868173
0.39882872	-0.32753503	-0.34488305	0.3164404	-0.2593337	-0.30350643	0.30303198	0.28594604	0.2949814	-0.1821871	-0.3213313	-0.3142722	0.37900344	0.28908345	-0.30479422	0.33322784
-0.027033538	-0.14521691	-0.2108334	-0.30809203	0.284302	0.33631328	0.108906575	-0.37248516	0.29827094	-0.3204584	-0.5340782	0.44682553	0.4615206	-0.41046682	-0.15296677	-0.12013629
0.21354544	-0.12364184	0.004609687	0.29624885	-0.24519305	-0.4057121	0.35772985	0.39190373	0.058530994	0.18985556	-0.14981063	-0.443453	0.14279906	0.39307094	-0.1670563	0.29665637
-0.23722795	0.22992335	0.19434848	-0.3483667	0.30042553	0.54035705	-0.4371962	-0.36018685	-0.19991742	0.29503208	0.16922528	0.30689713	-0.20338441	-0.13987282	0.3073359	-0.3434362
0.042239413	-0.15704282	-0.35936305	-0.5198444	0.56105846	0.29448077	0.660956	-0.6190881	0.30766752	-0.4042346	-0.78345096	0.5388538	0.6187191	-0.6964856	-0.22226077	-0.15432766
-0.14976199	0.08789694	0.14603087	-0.2027787	0.06748695	0.5702699	-0.5901258	-0.030467426	-0.10509589	0.1473369	0.6235846	0.2792571	-0.21920949	0.1377454	0.21335658	-0.23292099
0.077145115	-0.03394953	0.0029705924	0.29235667	-0.2680413	-0.15242216	-0.18742955	0.38113427	0.04182727	0.0643626	0.18936741	-0.17019853	-0.0750413	0.36074674	-0.17920868	0.17203072
0.17078936	-0.028324498	-0.062054235	0.077368155	-0.11004272	-0.2500706	0.2724248	0.20638196	0.098149985	0.0006868377	-0.2816784	-0.32294986	0.17207661	0.26712534	-0.06336242	0.108697236
-0.10547712	0.08627107	-0.0012360904	-0.35798365	0.31875315	0.2317979	0.02166701	-0.31639978	-0.07684436	0.11134923	-0.20427859	0.2947182	0.014559357	-0.2893499	0.13721186	-0.30538025
0.16399099	-0.19918294	-0.32506093	-0.33367425	0.32350543	0.01691351	0.6376732	-0.48253942	0.3359525	-0.23530649	-0.6867611	0.3567982	0.56002605	-0.3932012	-0.15901239	-0.15327944
-0.09759891	0.07215728	0.11826801	-0.08972951	0.017892266	0.6808649	-0.5880727	-0.0071554035	-0.1124483	0.13714725	0.7981515	0.39211708	-0.33404627	0.19435163	0.15489772	-0.21484455
0.19649264	-0.12520711	-0.12986273	0.048790015	-0.052446276	0.17230548	-0.21962124	0.025396597	0.22768281	-0.08793834	-0.048489496	0.2853777	0.1291635	0.025939012	-0.112717174	-0.016616648
-0.010675889	-0.070078	-0.28285924	-0.28497738	0.23512153	0.6225584	0.18663362	-0.4828119	0.28445226	-0.34624803	-0.75785375	0.7435344	0.53086895	-0.73591906	-0.09958125	-0.13364488
-0.23499788	0.16450407	0.16003008	0.15091881	-0.040734272	-0.098678105	-0.12430207	0.20656705	-0.14478087	0.16057469	0.31674612	-0.16141699	-0.26548874	0.06861072	0.010596997	0.02227452
0.13513705	-0.22607835	-0.28825742	0.0027694993	-0.06679345	0.36534426	-0.36975017	-0.20643902	0.29713374	-0.22389299	-0.06193341	0.4374468	0.16158712	-0.31757778	-0.21531796	0.035134897
-0.4920329	0.44101375	0.43017924	-0.06567787	0.075386174	0.32290065	-0.46546555	0.18293731	-0.4288755	0.38319325	0.7102674	-0.11707428	-0.6055332	0.27403593	0.37334755	-0.30425784
-0.39954397	0.21008423	0.25227708	-0.4930195	0.47084472	0.47542313	-0.391042	-0.5158442	-0.21357805	0.23683417	0.19188996	0.3341353	-0.24099149	-0.19817236	0.32792264	-0.43406746
0.08024771	-0.14003207	-0.066664115	0.3013788	-0.35229975	-0.13343242	-0.23665796	0.35107154	0.049645543	-0.028449243	0.28052637	-0.122036025	-0.05099169	0.34556192	-0.18833221	0.27508792
0.005390895	-0.072003104	-0.13271447	0.16401602	-0.087165646	0.3443133	-0.38555083	0.03923393	0.11927844	-0.14563614	0.34464496	0.301679	-0.07110242	-0.092903435	-0.12298506	0.14027312
-0.27194515	0.21815862	0.19939254	-0.13190463	0.22031544	0.21931645	-0.20120221	-0.13963372	-0.22318216	0.19074796	0.14365676	0.029332642	-0.2592795	-0.04155301	0.1641859	-0.26167232
-0.41739625	0.31367373	0.2231457	-0.4587403	0.43915826	0.45518842	-0.07082234	-0.56320614	-0.21218736	0.1854897	-0.07682957	0.38957378	-0.19257915	-0.44158223	0.32766113	-0.43483934
0.16856864	-0.11281486	0.010364228	0.062903345	-0.14865695	0.1963552	-0.2907694	0.21280143	0.0028286704	0.028316751	0.24891841	0.07974953	-0.034587253	0.27075723	-0.0012741446	0.031144911
-0.22988668	0.046003845	0.09584742	-0.004503828	0.052248668	0.28897336	-0.32828072	-0.109583355	-0.020201508	-0.0039399136	0.30941525	0.19252184	-0.2458179	-0.24043502	0.10582714	-0.08656741
0.041191686	-0.036155634	-0.089985	-0.073930636	0.17301844	-0.036765344	0.16932353	-0.27334774	0.110753566	-0.030860098	-0.3692123	0.23675688	0.16436282	-0.23173566	-0.101892985	-0.061029054
-0.053333007	-0.1334253	-0.21981655	0.2702257	-0.21129917	0.07598588	-0.32424346	0.24074419	0.2085056	-0.10573343	0.26413912	0.14085369	0.030877696	-0.007135948	-0.21586876	0.19072711
-0.13709156	0.11623762	0.041450325	-0.10663945	0.27922788	-0.07608687	0.34600332	-0.20287983	-0.014817575	0.03455892	-0.23496877	0.04049776	0.02561429	-0.26030457	0.07509213	-0.12573281
0.08776021	-0.07639009	-0.006643678	0.33239043	-0.34460336	-0.38096315	0.16123845	0.4100889	0.004585356	0.075180404	-0.009724633	-0.33029217	0.040110007	0.48500258	-0.09948637	0.22414882
0.11780956	-0.13242015	-0.22782667	0.033724282	-0.04703206	-0.10354716	0.25259486	0.018892666	0.21956559	-0.18024586	-0.3784326	0.004623178	0.2839937	0.10497677	-0.122725695	0.14961375
-0.105370745	0.28853562	0.37388495	0.066763565	-0.022145066	-0.37184292	0.3467139	0.047633465	-0.3011695	0.35598978	-0.04501662	-0.36587825	-0.2268355	0.16725786	0.14386721	-0.011232372
0.11977807	-0.20358631	-0.16926305	0.18783407	-0.25982717	0.43548143	-0.48948756	0.16728447	0.20002808	-0.24060076	0.4418508	0.42673546	0.013828548	-0.1106731	-0.10051482	0.16743678
-0.2932632	0.31747648	0.2238395	0.11650605	0.121845916	-0.4587251	0.5383466	0.19502069	-0.3010239	0.25530615	0.13718854	-0.42447752	-0.18290478	0.12269762	0.017929107	0.054223668
-0.008847951	0.013249141	-0.038738433	-0.03784851	-0.029806303	0.24762289	-0.1859965	-0.025316808	0.019474005	-0.019474639	0.1626023	0.14370413	-0.027211322	-0.08757249	0.012763963	-0.06590771
-0.018946609	-0.00024360449	-0.0046721925	-0.2731185	0.28774473	0.28974995	-0.005930035	-0.40733913	0.004460904	0.04324159	-0.26876834	0.31363887	0.036484435	-0.3127053	0.0642128	-0.20732084
-0.06780713	0.06463904	0.060128506	-0.2589478	0.18746457	0.48231956	-0.32310018	-0.29837406	-0.047972295	0.07715224	0.15387434	0.37736607	-0.14814562	-0.20027946	0.1305433	-0.20784508
-0.20525888	-0.020828871	-0.047651283	0.066544905	0.07032109	0.08121483	-0.090335235	-0.033271197	0.04557034	-0.08500711	0.015298343	0.047955427	-0.03633584	-0.21510714	-0.15083921	0.12292576
-0.06645969	-0.09641083	-0.31268048	-0.46441674	0.45243216	0.21646038	0.6185037	-0.54967415	0.28153226	-0.33118182	-0.6627163	0.4770645	0.5906116	-0.58800524	-0.24819483	-0.16912359
-0.33298576	0.2319752	0.21181676	-0.22773811	0.24655445	0.30010507	-0.003574425	-0.30505407	-0.209303	0.18800744	-0.057715826	0.20887673	-0.20340104	-0.18439575	0.2916116	-0.2762936
0.15787338	-0.16258532	-0.08176022	0.17237933	-0.122970246	-0.074481145	-0.1406506	0.18558082	0.11126252	-0.035111323	-0.0944652	-0.022299223	0.1101432	0.33346015	-0.104197145	0.14214343
-0.21126445	-0.34134173	-0.39114696	0.30845734	-0.27244172	0.7094351	-0.6038017	-0.1836219	0.38888106	-0.454938	0.66294223	0.57006687	-0.06894918	-0.6520986	-0.33280188	0.21767725
-0.0027116756	-0.0018266261	0.07383443	0.3179789	-0.24612395	-0.2794019	0.07197583	0.39849764	-0.07654338	0.062335305	0.120111264	-0.19467384	-0.09147638	0.38619137	-0.0501385	0.2464887
-0.38570797	0.37037057	0.47152033	0.42138	-0.07954622	-0.61235845	0.31275535	0.556805	-0.4220825	0.4690657	0.4832801	-0.49596933	-0.47643778	0.50409037	0.16009577	0.004913386
-0.26126564	0.06365901	0.05019847	-0.062420696	0.076872475	0.18917875	-0.23017849	-0.13064602	-0.115565725	0.0638882	0.117337726	0.18101163	-0.16048719	-0.085000865	0.06663449	-0.08646046
-0.03965726	-0.020218654	-0.028109554	-0.026836757	-0.029805379	0.36695334	-0.2664741	-0.17057177	0.07916176	-0.04363379	0.23618741	0.31357908	-0.09853646	-0.1342063	-0.048228864	-0.08219974
0.26361972	-0.16572927	-0.08006272	-0.14416726	-0.035526674	0.07805746	-0.066072024	-0.053822316	0.11499919	0.07671259	-0.19312915	0.10109458	0.14408779	0.22896068	0.048527252	-0.09169522
-0.043439742	0.082676865	0.10790792	-0.029426266	0.04726632	-0.07086211	0.08327523	-0.01061088	-0.06450691	0.095614105	-0.1121593	-0.109571405	-0.010526439	0.0631536	-0.0035563584	-0.015569296
0.33167046	-0.23564586	-0.24372996	0.33031216	-0.27972776	-0.4558942	0.37056062	0.3888997	0.23969458	-0.09767404	-0.2953375	-0.38654304	0.26127687	0.384919	-0.29163644	0.38573745
-0.11856287	0.07927825	0.14395496	-0.21066503	0.111014396	0.5196413	-0.42803404	-0.15431124	-0.14674608	0.16261229	0.1909575	0.32508397	-0.16766642	-0.01860011	0.20603856	-0.15474194
-0.308483	0.088373065	-0.1555426	-0.58161354	0.5272526	0.3955178	0.64427197	-0.6041327	0.16880706	-0.15660238	-0.7422697	0.626515	0.4120576	-0.5840692	0.087402076	-0.45196766
0.14366432	-0.056215104	0.044838425	-0.023249103	0.051902507	-0.07567398	0.35501835	0.030441282	0.036392473	0.12193821	-0.22559083	-0.16510592	0.054370936	0.32917872	0.028687628	-0.053017948
-0.444492	0.23732658	0.094794266	-0.16221361	0.2953969	0.13507977	0.027664987	-0.034574334	-0.098541826	0.048776273	0.11168271	-0.038630486	-0.19130103	-0.20997694	0.19457948	-0.2650954
-0.48804134	0.29846966	0.14842345	-0.44069287	0.4089797	0.57879543	0.07594772	-0.39775062	-0.19282597	0.13642505	-0.36723337	0.41020927	-0.049161628	-0.35648292	0.322424	-0.4696257
0.2924695	-0.14871286	-0.12777603	0.10279059	-0.1067077	-0.19066292	0.2722959	0.13234769	0.12403706	0.07803542	-0.35106567	-0.13828713	0.2369958	0.33264259	-0.071454406	0.13843085
-0.038305104	-0.0006629885	0.047230836	0.16706139	-0.0075853956	-0.23355487	0.16894923	0.124500364	-0.005881788	0.05254145	-0.031393886	-0.13574442	0.034240127	0.040702302	-0.09755186	0.12831277
0.16001606	-0.284325	-0.35227188	0.2585153	-0.34726772	0.65753436	-0.65211487	0.24706472	0.35828754	-0.313176	0.5579437	0.47717735	0.14888144	-0.31954822	-0.24098125	0.30900374
-0.06921726	0.07214329	0.07711353	-0.28177613	0.18258284	0.17747086	0.037364792	-0.27608413	-0.06585428	0.06083545	-0.117319226	0.21815991	0.031193383	-0.16985819	0.14232604	-0.17517509
-0.113251746	0.07558208	-0.027884701	0.050572902	0.029621352	0.0865949	-0.016700188	-0.033777524	-0.017016923	0.0460497	0.03143529	0.04022451	-0.050149955	-0.17170274	-0.095410466	0.070772775
0.100275524	-0.088117085	-0.1682229	0.0111032305	4.9680966e-05	0.21812068	-0.29800627	-0.06878857	0.18231615	-0.146637	-0.031489905	0.3267846	0.081296176	-0.01600694	-0.052719466	0.04673509
-0.26303503	0.2049844	0.18939932	0.0071649873	0.09733932	0.0024072663	0.024180707	-0.022055592	-0.17384937	0.14064504	0.05178243	0.023472542	-0.2156387	-0.0713584	0.09207261	-0.05638909
-0.33890063	0.27866068	0.2917091	0.12318094	0.024692051	-0.38402742	0.5625206	0.19523796	-0.3007301	0.3264113	0.1250267	-0.423502	-0.21768889	0.084811985	-0.036141988	0.015375272
0.10106304	0.09911255	0.14226376	0.13802914	-0.13274354	-0.218607	0.24168251	0.23935659	-0.07310942	0.21304536	-0.08888168	-0.3303597	-0.03381651	0.29618415	-0.047343902	0.058688868
0.47152713	-0.28043225	-0.27185693	0.44570237	-0.4609315	-0.43836308	0.24915813	0.4729558	0.24114968	-0.12741643	-0.39728186	-0.3913464	0.4112377	0.55792	-0.29862338	0.41961163
0.33544686	-0.25874552	-0.20481104	0.4407479	-0.29101962	-0.53680676	0.46599343	0.47265196	0.13704807	-0.04505759	-0.3612832	-0.506247	0.300978	0.47203484	-0.3224601	0.41171667
0.17921594	-0.21175301	-0.207065	0.12313899	-0.11150138	-0.26856202	0.20595503	0.11042626	0.1733779	-0.062644646	-0.31378037	-0.14908953	0.25684455	0.23645212	-0.23020406	0.17764927
-0.06630143	-0.07100314	-0.063434415	0.09832744	-0.10456721	0.38301253	-0.2652511	-0.053556364	0.074286014	-0.16290623	0.21283497	0.2785379	-0.02179556	-0.26692903	-0.07018904	0.044909388
-0.055391446	0.06613618	0.14453085	-0.09125558	-0.050304104	0.39664796	-0.5371691	0.07723317	-0.076468706	0.18359187	0.5255988	0.20337392	-0.35902414	0.25443012	0.18154527	-0.14672248
-0.07798234	0.0043817493	0.012113792	-0.048056774	0.04146126	0.535891	-0.41370633	-0.16360524	0.052123524	-0.04607749	0.26744717	0.32988963	-0.049869955	-0.18102552	0.022798652	-0.12490998
0.41705215	-0.3240434	-0.25581944	0.2406008	-0.30551937	-0.38303325	0.30552492	0.37071726	0.18767808	-0.06801366	-0.35884687	-0.3657642	0.37302938	0.49217764	-0.22268206	0.28286332
0.24116975	-0.3120452	-0.30602226	0.25750864	-0.25857225	0.4674916	-0.47618365	0.20066623	0.3369573	-0.31500518	0.42653942	0.45484293	0.1907216	-0.26836053	-0.2954226	0.24989347
0.34054798	-0.23888992	-0.21456465	0.33091927	-0.27207968	-0.40612534	0.34904128	0.40706524	0.20643966	-0.067538925	-0.38699198	-0.30449504	0.3394899	0.40169385	-0.23631476	0.3528778
-0.06858688	0.10873485	0.11195529	0.21901186	-0.20909344	-0.11753651	-0.11380496	0.25920367	-0.13369426	0.18311812	0.31669685	-0.1150028	-0.18768783	0.29303282	-0.042122997	0.08188961
-0.495436	0.4372569	0.48691088	0.2974106	0.06314468	-0.46658203	0.297595	0.5210874	-0.5004062	0.486528	0.5164582	-0.48704755	-0.5283063	0.45823342	0.37643185	-0.19790192
0.0027910115	-0.2935893	-0.4647512	-0.5657715	0.5867142	0.42040434	0.62108636	-0.66016763	0.4827633	-0.38014284	-0.83369243	0.55907285	0.635723	-0.59782284	-0.22513546	-0.2496422
0.4558098	-0.36717254	-0.41844863	0.4419456	-0.39662346	-0.45490396	0.40903553	0.405266	0.4559285	-0.31421813	-0.5449723	-0.35528973	0.46104312	0.38809693	-0.36677116	0.4348313
-0.15209723	-0.037868448	-0.062058136	0.044546716	0.07451647	0.25704065	-0.18463886	-0.119541086	0.105934866	-0.023920707	0.17808047	0.1956375	-0.043416783	-0.24505803	-0.1460024	0.09899617
-0.10287444	0.08020591	0.14015608	0.0018308554	0.103266	-0.10726361	-0.010035923	0.0027142079	-0.057696022	0.15915257	0.026704747	-0.0471449	-0.08280931	0.06467694	0.072799854	-0.10890899
